NAME,STEER
center_2018_09_07_21_13_01_150.jpg,-7.988892
center_2018_09_07_21_13_01_217.jpg,0.0
center_2018_09_07_21_13_01_283.jpg,0.0
center_2018_09_07_21_13_01_350.jpg,0.0
center_2018_09_07_21_13_01_417.jpg,0.0
center_2018_09_07_21_13_01_484.jpg,0.0
center_2018_09_07_21_13_01_550.jpg,0.0
center_2018_09_07_21_13_01_616.jpg,-8.0
center_2018_09_07_21_13_01_684.jpg,-14.0
center_2018_09_07_21_13_01_750.jpg,-7.98347
center_2018_09_07_21_13_01_817.jpg,-0.002031326
center_2018_09_07_21_13_01_884.jpg,0.0
center_2018_09_07_21_13_01_950.jpg,0.0
center_2018_09_07_21_13_02_017.jpg,0.0
center_2018_09_07_21_13_02_083.jpg,0.0
center_2018_09_07_21_13_02_150.jpg,0.0
center_2018_09_07_21_13_02_217.jpg,-8.0
center_2018_09_07_21_13_02_283.jpg,-14.0
center_2018_09_07_21_13_02_350.jpg,-7.984428
center_2018_09_07_21_13_02_417.jpg,0.0
center_2018_09_07_21_13_02_483.jpg,0.0
center_2018_09_07_21_13_02_550.jpg,0.0
center_2018_09_07_21_13_02_616.jpg,0.0
center_2018_09_07_21_13_02_683.jpg,0.0
center_2018_09_07_21_13_02_750.jpg,0.0
center_2018_09_07_21_13_02_816.jpg,0.0
center_2018_09_07_21_13_02_884.jpg,0.0
center_2018_09_07_21_13_02_950.jpg,0.0
center_2018_09_07_21_13_03_017.jpg,0.0
center_2018_09_07_21_13_03_083.jpg,0.0
center_2018_09_07_21_13_03_150.jpg,0.0
center_2018_09_07_21_13_03_217.jpg,0.0
center_2018_09_07_21_13_03_283.jpg,0.0
center_2018_09_07_21_13_03_350.jpg,0.0
center_2018_09_07_21_13_03_417.jpg,-8.0
center_2018_09_07_21_13_03_484.jpg,-14.0
center_2018_09_07_21_13_03_550.jpg,-8.038931
center_2018_09_07_21_13_03_616.jpg,-0.02892494
center_2018_09_07_21_13_03_683.jpg,0.0
center_2018_09_07_21_13_03_750.jpg,0.0
center_2018_09_07_21_13_03_818.jpg,0.0
center_2018_09_07_21_13_03_884.jpg,-6.0
center_2018_09_07_21_13_03_950.jpg,-12.0
center_2018_09_07_21_13_04_017.jpg,-7.963442999999999
center_2018_09_07_21_13_04_084.jpg,0.0
center_2018_09_07_21_13_04_150.jpg,0.0
center_2018_09_07_21_13_04_217.jpg,0.0
center_2018_09_07_21_13_04_283.jpg,0.0
center_2018_09_07_21_13_04_350.jpg,0.0
center_2018_09_07_21_13_04_417.jpg,0.0
center_2018_09_07_21_13_04_483.jpg,-6.0
center_2018_09_07_21_13_04_550.jpg,-12.0
center_2018_09_07_21_13_04_617.jpg,-7.975917
center_2018_09_07_21_13_04_683.jpg,-0.004434586
center_2018_09_07_21_13_04_750.jpg,0.0
center_2018_09_07_21_13_04_817.jpg,0.0
center_2018_09_07_21_13_04_883.jpg,0.0
center_2018_09_07_21_13_04_950.jpg,0.0
center_2018_09_07_21_13_05_017.jpg,0.0
center_2018_09_07_21_13_05_083.jpg,0.0
center_2018_09_07_21_13_05_150.jpg,0.0
center_2018_09_07_21_13_05_216.jpg,0.0
center_2018_09_07_21_13_05_283.jpg,-6.0
center_2018_09_07_21_13_05_350.jpg,-12.0
center_2018_09_07_21_13_05_417.jpg,-8.013967999999998
center_2018_09_07_21_13_05_483.jpg,-0.01224518
center_2018_09_07_21_13_05_550.jpg,0.0
center_2018_09_07_21_13_05_616.jpg,0.0
center_2018_09_07_21_13_05_682.jpg,0.0
center_2018_09_07_21_13_05_749.jpg,0.0
center_2018_09_07_21_13_05_816.jpg,0.0
center_2018_09_07_21_13_05_883.jpg,0.0
center_2018_09_07_21_13_05_950.jpg,0.0
center_2018_09_07_21_13_06_017.jpg,0.0
center_2018_09_07_21_13_06_083.jpg,0.0
center_2018_09_07_21_13_06_150.jpg,-6.0
center_2018_09_07_21_13_06_216.jpg,-14.0
center_2018_09_07_21_13_06_282.jpg,-7.973757000000001
center_2018_09_07_21_13_06_349.jpg,0.0
center_2018_09_07_21_13_06_416.jpg,0.0
center_2018_09_07_21_13_06_483.jpg,0.0
center_2018_09_07_21_13_06_550.jpg,0.0
center_2018_09_07_21_13_06_617.jpg,0.0
center_2018_09_07_21_13_06_683.jpg,0.0
center_2018_09_07_21_13_06_749.jpg,0.0
center_2018_09_07_21_13_06_817.jpg,-8.0
center_2018_09_07_21_13_06_884.jpg,-14.0
center_2018_09_07_21_13_06_950.jpg,-8.06664
center_2018_09_07_21_13_07_017.jpg,-0.082798
center_2018_09_07_21_13_07_084.jpg,0.0
center_2018_09_07_21_13_07_150.jpg,0.0
center_2018_09_07_21_13_07_217.jpg,0.0
center_2018_09_07_21_13_07_283.jpg,0.0
center_2018_09_07_21_13_07_350.jpg,0.0
center_2018_09_07_21_13_07_417.jpg,0.0
center_2018_09_07_21_13_07_483.jpg,0.0
center_2018_09_07_21_13_07_550.jpg,0.0
center_2018_09_07_21_13_07_617.jpg,0.0
center_2018_09_07_21_13_07_684.jpg,0.0
center_2018_09_07_21_13_07_750.jpg,-6.0
center_2018_09_07_21_13_07_816.jpg,-14.0
center_2018_09_07_21_13_07_883.jpg,-7.997160000000001
center_2018_09_07_21_13_07_950.jpg,-0.01632214
center_2018_09_07_21_13_08_016.jpg,0.0
center_2018_09_07_21_13_08_084.jpg,0.0
center_2018_09_07_21_13_08_150.jpg,0.0
center_2018_09_07_21_13_08_217.jpg,0.0
center_2018_09_07_21_13_08_283.jpg,0.0
center_2018_09_07_21_13_08_350.jpg,0.0
center_2018_09_07_21_13_08_418.jpg,0.0
center_2018_09_07_21_13_08_484.jpg,0.0
center_2018_09_07_21_13_08_551.jpg,-6.0
center_2018_09_07_21_13_08_618.jpg,-14.0
center_2018_09_07_21_13_08_684.jpg,-7.995858
center_2018_09_07_21_13_08_750.jpg,-0.0120163
center_2018_09_07_21_13_08_817.jpg,0.0
center_2018_09_07_21_13_08_883.jpg,0.0
center_2018_09_07_21_13_08_951.jpg,0.0
center_2018_09_07_21_13_09_018.jpg,0.0
center_2018_09_07_21_13_09_084.jpg,0.0
center_2018_09_07_21_13_09_150.jpg,0.0
center_2018_09_07_21_13_09_217.jpg,-8.0
center_2018_09_07_21_13_09_283.jpg,-14.0
center_2018_09_07_21_13_09_350.jpg,-7.9491520000000016
center_2018_09_07_21_13_09_417.jpg,0.0
center_2018_09_07_21_13_09_484.jpg,0.0
center_2018_09_07_21_13_09_551.jpg,0.0
center_2018_09_07_21_13_09_618.jpg,0.0
center_2018_09_07_21_13_09_684.jpg,0.0
center_2018_09_07_21_13_09_750.jpg,0.0
center_2018_09_07_21_13_09_817.jpg,0.0
center_2018_09_07_21_13_09_883.jpg,0.0
center_2018_09_07_21_13_09_950.jpg,0.0
center_2018_09_07_21_13_10_017.jpg,-8.0
center_2018_09_07_21_13_10_084.jpg,-14.0
center_2018_09_07_21_13_10_150.jpg,-20.0
center_2018_09_07_21_13_10_217.jpg,-15.9895
center_2018_09_07_21_13_10_284.jpg,-7.999306
center_2018_09_07_21_13_10_350.jpg,0.0
center_2018_09_07_21_13_10_417.jpg,0.0
center_2018_09_07_21_13_10_484.jpg,0.0
center_2018_09_07_21_13_10_551.jpg,0.0
center_2018_09_07_21_13_10_618.jpg,0.0
center_2018_09_07_21_13_10_684.jpg,0.0
center_2018_09_07_21_13_10_751.jpg,6.0
center_2018_09_07_21_13_10_817.jpg,14.0
center_2018_09_07_21_13_10_884.jpg,7.983356
center_2018_09_07_21_13_10_950.jpg,0.01499176
center_2018_09_07_21_13_11_018.jpg,0.0
center_2018_09_07_21_13_11_084.jpg,0.0
center_2018_09_07_21_13_11_151.jpg,0.0
center_2018_09_07_21_13_11_218.jpg,0.0
center_2018_09_07_21_13_11_284.jpg,0.0
center_2018_09_07_21_13_11_351.jpg,0.0
center_2018_09_07_21_13_11_417.jpg,0.0
center_2018_09_07_21_13_11_483.jpg,0.0
center_2018_09_07_21_13_11_551.jpg,0.0
center_2018_09_07_21_13_11_618.jpg,0.0
center_2018_09_07_21_13_11_684.jpg,0.0
center_2018_09_07_21_13_11_750.jpg,-6.0
center_2018_09_07_21_13_11_817.jpg,-14.0
center_2018_09_07_21_13_11_884.jpg,-20.0
center_2018_09_07_21_13_11_950.jpg,-16.00704
center_2018_09_07_21_13_12_017.jpg,-8.019476
center_2018_09_07_21_13_12_084.jpg,-0.01547813
center_2018_09_07_21_13_12_150.jpg,0.0
center_2018_09_07_21_13_12_217.jpg,0.0
center_2018_09_07_21_13_12_284.jpg,-6.0
center_2018_09_07_21_13_12_351.jpg,-12.0
center_2018_09_07_21_13_12_417.jpg,-8.007731
center_2018_09_07_21_13_12_483.jpg,0.0
center_2018_09_07_21_13_12_551.jpg,0.0
center_2018_09_07_21_13_12_618.jpg,0.0
center_2018_09_07_21_13_12_684.jpg,0.0
center_2018_09_07_21_13_12_751.jpg,0.0
center_2018_09_07_21_13_12_817.jpg,0.0
center_2018_09_07_21_13_12_884.jpg,0.0
center_2018_09_07_21_13_12_950.jpg,0.0
center_2018_09_07_21_13_13_017.jpg,0.0
center_2018_09_07_21_13_13_084.jpg,0.0
center_2018_09_07_21_13_13_151.jpg,0.0
center_2018_09_07_21_13_13_218.jpg,0.0
center_2018_09_07_21_13_13_284.jpg,0.0
center_2018_09_07_21_13_13_350.jpg,0.0
center_2018_09_07_21_13_13_417.jpg,0.0
center_2018_09_07_21_13_13_483.jpg,0.0
center_2018_09_07_21_13_13_550.jpg,0.0
center_2018_09_07_21_13_13_618.jpg,0.0
center_2018_09_07_21_13_13_684.jpg,0.0
center_2018_09_07_21_13_13_751.jpg,0.0
center_2018_09_07_21_13_13_817.jpg,0.0
center_2018_09_07_21_13_13_884.jpg,0.0
center_2018_09_07_21_13_13_951.jpg,0.0
center_2018_09_07_21_13_14_017.jpg,0.0
center_2018_09_07_21_13_14_084.jpg,-6.0
center_2018_09_07_21_13_14_151.jpg,-12.0
center_2018_09_07_21_13_14_217.jpg,-7.993913
center_2018_09_07_21_13_14_284.jpg,0.0
center_2018_09_07_21_13_14_351.jpg,0.0
center_2018_09_07_21_13_14_418.jpg,0.0
center_2018_09_07_21_13_14_484.jpg,0.0
center_2018_09_07_21_13_14_550.jpg,0.0
center_2018_09_07_21_13_14_618.jpg,0.0
center_2018_09_07_21_13_14_684.jpg,0.0
center_2018_09_07_21_13_14_751.jpg,6.0
center_2018_09_07_21_13_14_818.jpg,0.00310421
center_2018_09_07_21_13_14_884.jpg,0.0
center_2018_09_07_21_13_14_951.jpg,0.0
center_2018_09_07_21_13_15_018.jpg,0.0
center_2018_09_07_21_13_15_084.jpg,0.0
center_2018_09_07_21_13_15_151.jpg,0.0
center_2018_09_07_21_13_15_218.jpg,8.0
center_2018_09_07_21_13_15_284.jpg,14.0
center_2018_09_07_21_13_15_351.jpg,8.011336
center_2018_09_07_21_13_15_417.jpg,0.01932621
center_2018_09_07_21_13_15_484.jpg,0.0
center_2018_09_07_21_13_15_551.jpg,0.0
center_2018_09_07_21_13_15_617.jpg,0.0
center_2018_09_07_21_13_15_684.jpg,0.0
center_2018_09_07_21_13_15_751.jpg,0.0
center_2018_09_07_21_13_15_818.jpg,0.0
center_2018_09_07_21_13_15_884.jpg,0.0
center_2018_09_07_21_13_15_951.jpg,0.0
center_2018_09_07_21_13_16_018.jpg,0.0
center_2018_09_07_21_13_16_083.jpg,0.0
center_2018_09_07_21_13_16_151.jpg,0.0
center_2018_09_07_21_13_16_218.jpg,0.0
center_2018_09_07_21_13_16_284.jpg,0.0
center_2018_09_07_21_13_16_351.jpg,0.0
center_2018_09_07_21_13_16_418.jpg,0.0
center_2018_09_07_21_13_16_484.jpg,0.0
center_2018_09_07_21_13_16_551.jpg,0.0
center_2018_09_07_21_13_16_617.jpg,0.0
center_2018_09_07_21_13_16_684.jpg,0.0
center_2018_09_07_21_13_16_751.jpg,0.0
center_2018_09_07_21_13_16_818.jpg,0.0
center_2018_09_07_21_13_16_884.jpg,0.0
center_2018_09_07_21_13_16_951.jpg,0.0
center_2018_09_07_21_13_17_018.jpg,0.0
center_2018_09_07_21_13_17_084.jpg,0.0
center_2018_09_07_21_13_17_150.jpg,0.0
center_2018_09_07_21_13_17_218.jpg,0.0
center_2018_09_07_21_13_17_284.jpg,0.0
center_2018_09_07_21_13_17_351.jpg,0.0
center_2018_09_07_21_13_17_418.jpg,0.0
center_2018_09_07_21_13_17_484.jpg,0.0
center_2018_09_07_21_13_17_551.jpg,0.0
center_2018_09_07_21_13_17_617.jpg,0.0
center_2018_09_07_21_13_17_683.jpg,0.0
center_2018_09_07_21_13_17_751.jpg,0.0
center_2018_09_07_21_13_17_818.jpg,0.0
center_2018_09_07_21_13_17_884.jpg,0.0
center_2018_09_07_21_13_17_951.jpg,0.0
center_2018_09_07_21_13_18_018.jpg,0.0
center_2018_09_07_21_13_18_084.jpg,0.0
center_2018_09_07_21_13_18_150.jpg,0.0
center_2018_09_07_21_13_18_217.jpg,0.0
center_2018_09_07_21_13_18_284.jpg,0.0
center_2018_09_07_21_13_18_351.jpg,0.0
center_2018_09_07_21_13_18_418.jpg,0.0
center_2018_09_07_21_13_18_484.jpg,0.0
center_2018_09_07_21_13_18_551.jpg,0.0
center_2018_09_07_21_13_18_618.jpg,0.0
center_2018_09_07_21_13_18_683.jpg,0.0
center_2018_09_07_21_13_18_751.jpg,0.0
center_2018_09_07_21_13_18_818.jpg,0.0
center_2018_09_07_21_13_18_884.jpg,0.0
center_2018_09_07_21_13_18_951.jpg,0.0
center_2018_09_07_21_13_19_018.jpg,0.0
center_2018_09_07_21_13_19_084.jpg,0.0
center_2018_09_07_21_13_19_151.jpg,0.0
center_2018_09_07_21_13_19_217.jpg,0.0
center_2018_09_07_21_13_19_284.jpg,0.0
center_2018_09_07_21_13_19_351.jpg,0.0
center_2018_09_07_21_13_19_418.jpg,0.0
center_2018_09_07_21_13_19_484.jpg,0.0
center_2018_09_07_21_13_19_551.jpg,0.0
center_2018_09_07_21_13_19_618.jpg,0.0
center_2018_09_07_21_13_19_684.jpg,0.0
center_2018_09_07_21_13_19_750.jpg,0.0
center_2018_09_07_21_13_19_818.jpg,0.0
center_2018_09_07_21_13_19_884.jpg,0.0
center_2018_09_07_21_13_19_951.jpg,0.0
center_2018_09_07_21_13_20_018.jpg,0.0
center_2018_09_07_21_13_20_084.jpg,0.0
center_2018_09_07_21_13_20_150.jpg,0.0
center_2018_09_07_21_13_20_217.jpg,0.0
center_2018_09_07_21_13_20_284.jpg,0.0
center_2018_09_07_21_13_20_351.jpg,0.0
center_2018_09_07_21_13_20_418.jpg,0.0
center_2018_09_07_21_13_20_484.jpg,0.0
center_2018_09_07_21_13_20_551.jpg,0.0
center_2018_09_07_21_13_20_618.jpg,0.0
center_2018_09_07_21_13_20_684.jpg,0.0
center_2018_09_07_21_13_20_750.jpg,0.0
center_2018_09_07_21_13_20_818.jpg,0.0
center_2018_09_07_21_13_20_884.jpg,0.0
center_2018_09_07_21_13_20_951.jpg,0.0
center_2018_09_07_21_13_21_018.jpg,0.0
center_2018_09_07_21_13_21_084.jpg,0.0
center_2018_09_07_21_13_21_151.jpg,0.0
center_2018_09_07_21_13_21_217.jpg,0.0
center_2018_09_07_21_13_21_284.jpg,0.0
center_2018_09_07_21_13_21_351.jpg,0.0
center_2018_09_07_21_13_21_418.jpg,0.0
center_2018_09_07_21_13_21_484.jpg,0.0
center_2018_09_07_21_13_21_551.jpg,0.0
center_2018_09_07_21_13_21_618.jpg,0.0
center_2018_09_07_21_13_21_684.jpg,0.0
center_2018_09_07_21_13_21_750.jpg,0.0
center_2018_09_07_21_13_21_817.jpg,0.0
center_2018_09_07_21_13_21_884.jpg,0.0
center_2018_09_07_21_13_21_951.jpg,0.0
center_2018_09_07_21_13_22_017.jpg,0.0
center_2018_09_07_21_13_22_084.jpg,0.0
center_2018_09_07_21_13_22_151.jpg,0.0
center_2018_09_07_21_13_22_218.jpg,0.0
center_2018_09_07_21_13_22_284.jpg,0.0
center_2018_09_07_21_13_22_351.jpg,0.0
center_2018_09_08_16_30_47_685.jpg,0.0
center_2018_09_08_16_30_47_752.jpg,0.0
center_2018_09_08_16_30_47_819.jpg,0.0
center_2018_09_08_16_30_47_885.jpg,0.0
center_2018_09_08_16_30_47_952.jpg,0.0
center_2018_09_08_16_30_48_019.jpg,0.0
center_2018_09_08_16_30_48_086.jpg,0.0
center_2018_09_08_16_30_48_153.jpg,0.0
center_2018_09_08_16_30_48_218.jpg,0.0
center_2018_09_08_16_30_48_286.jpg,0.0
center_2018_09_08_16_30_48_353.jpg,0.0
center_2018_09_08_16_30_48_419.jpg,0.0
center_2018_09_08_16_30_48_486.jpg,0.0
center_2018_09_08_16_30_48_553.jpg,0.0
center_2018_09_08_16_30_48_619.jpg,0.0
center_2018_09_08_16_30_48_685.jpg,0.0
center_2018_09_08_16_30_48_752.jpg,0.0
center_2018_09_08_16_30_48_819.jpg,0.0
center_2018_09_08_16_30_48_886.jpg,0.0
center_2018_09_08_16_30_48_953.jpg,0.0
center_2018_09_08_16_30_49_019.jpg,0.0
center_2018_09_08_16_30_49_086.jpg,0.0
center_2018_09_08_16_30_49_153.jpg,0.0
center_2018_09_08_16_30_49_218.jpg,0.0
center_2018_09_08_16_30_49_285.jpg,0.0
center_2018_09_08_16_30_49_353.jpg,0.0
center_2018_09_08_16_30_49_419.jpg,0.0
center_2018_09_08_16_30_49_486.jpg,0.0
center_2018_09_08_16_30_49_553.jpg,0.0
center_2018_09_08_16_30_49_619.jpg,0.0
center_2018_09_08_16_30_49_685.jpg,0.0
center_2018_09_08_16_30_49_752.jpg,0.0
center_2018_09_08_16_30_49_818.jpg,0.0
center_2018_09_08_16_30_49_886.jpg,0.0
center_2018_09_08_16_30_49_953.jpg,0.0
center_2018_09_08_16_30_50_019.jpg,0.0
center_2018_09_08_16_30_50_086.jpg,-6.0
center_2018_09_08_16_30_50_153.jpg,-14.0
center_2018_09_08_16_30_50_219.jpg,-20.0
center_2018_09_08_16_30_50_285.jpg,-26.0
center_2018_09_08_16_30_50_352.jpg,-23.91193
center_2018_09_08_16_30_50_419.jpg,-15.92065
center_2018_09_08_16_30_50_485.jpg,-7.929726
center_2018_09_08_16_30_50_552.jpg,-15.92973
center_2018_09_08_16_30_50_619.jpg,-21.92973
center_2018_09_08_16_30_50_685.jpg,-27.92973
center_2018_09_08_16_30_50_752.jpg,-35.92973
center_2018_09_08_16_30_50_818.jpg,-40.0
center_2018_09_08_16_30_50_885.jpg,-31.98952
center_2018_09_08_16_30_50_952.jpg,-23.98697
center_2018_09_08_16_30_51_019.jpg,-15.97073
center_2018_09_08_16_30_51_086.jpg,-7.979802999999999
center_2018_09_08_16_30_51_153.jpg,-15.9798
center_2018_09_08_16_30_51_219.jpg,-21.9798
center_2018_09_08_16_30_51_285.jpg,-15.97035
center_2018_09_08_16_30_51_352.jpg,-7.9882
center_2018_09_08_16_30_51_419.jpg,0.0
center_2018_09_08_16_30_51_486.jpg,0.0
center_2018_09_08_16_30_51_552.jpg,0.0
center_2018_09_08_16_30_51_619.jpg,0.0
center_2018_09_08_16_30_51_685.jpg,0.0
center_2018_09_08_16_30_51_752.jpg,0.0
center_2018_09_08_16_30_51_819.jpg,0.0
center_2018_09_08_16_30_51_885.jpg,0.0
center_2018_09_08_16_30_51_952.jpg,0.0
center_2018_09_08_16_30_52_019.jpg,0.0
center_2018_09_08_16_30_52_086.jpg,0.0
center_2018_09_08_16_30_52_153.jpg,0.0
center_2018_09_08_16_33_52_346.jpg,0.0
center_2018_09_08_16_33_52_412.jpg,0.0
center_2018_09_08_16_33_52_478.jpg,0.0
center_2018_09_08_16_33_52_545.jpg,0.0
center_2018_09_08_16_33_52_611.jpg,0.0
center_2018_09_08_16_33_52_678.jpg,0.0
center_2018_09_08_16_33_52_746.jpg,0.0
center_2018_09_08_16_33_52_812.jpg,0.0
center_2018_09_08_16_33_52_878.jpg,0.0
center_2018_09_08_16_33_52_945.jpg,0.0
center_2018_09_08_16_33_53_012.jpg,0.0
center_2018_09_08_16_33_53_078.jpg,0.0
center_2018_09_08_16_33_53_145.jpg,0.0
center_2018_09_08_16_33_53_212.jpg,0.0
center_2018_09_08_16_33_53_279.jpg,0.0
center_2018_09_08_16_33_53_345.jpg,0.0
center_2018_09_08_16_33_53_412.jpg,0.0
center_2018_09_08_16_33_53_478.jpg,0.0
center_2018_09_08_16_33_53_545.jpg,0.0
center_2018_09_08_16_33_53_611.jpg,0.0
center_2018_09_08_16_33_53_678.jpg,0.0
center_2018_09_08_16_33_53_746.jpg,0.0
center_2018_09_08_16_33_53_812.jpg,0.0
center_2018_09_08_16_33_53_879.jpg,0.0
center_2018_09_08_16_33_53_946.jpg,0.0
center_2018_09_08_16_33_54_012.jpg,0.0
center_2018_09_08_16_33_54_078.jpg,0.0
center_2018_09_08_16_33_54_145.jpg,0.0
center_2018_09_08_16_33_54_212.jpg,0.0
center_2018_09_08_16_33_54_278.jpg,0.0
center_2018_09_08_16_33_54_345.jpg,0.0
center_2018_09_08_16_33_54_411.jpg,0.0
center_2018_09_08_16_33_54_478.jpg,0.0
center_2018_09_08_16_33_54_545.jpg,0.0
center_2018_09_08_16_33_54_612.jpg,0.0
center_2018_09_08_16_33_54_678.jpg,0.0
center_2018_09_08_16_33_54_745.jpg,0.0
center_2018_09_08_16_33_54_812.jpg,0.0
center_2018_09_08_16_33_54_878.jpg,0.0
center_2018_09_08_16_33_54_945.jpg,0.0
center_2018_09_08_16_33_55_012.jpg,0.0
center_2018_09_08_16_33_55_080.jpg,0.0
center_2018_09_08_16_33_55_145.jpg,0.0
center_2018_09_08_16_33_55_212.jpg,0.0
center_2018_09_08_16_33_55_278.jpg,0.0
center_2018_09_08_16_33_55_346.jpg,0.0
center_2018_09_08_16_33_55_412.jpg,0.0
center_2018_09_08_16_33_55_479.jpg,0.0
center_2018_09_08_16_33_55_545.jpg,-8.0
center_2018_09_08_16_33_55_612.jpg,-14.0
center_2018_09_08_16_33_55_678.jpg,-20.0
center_2018_09_08_16_33_55_745.jpg,-28.0
center_2018_09_08_16_33_55_812.jpg,-34.00001
center_2018_09_08_16_33_55_878.jpg,-40.0
center_2018_09_08_16_33_55_945.jpg,-40.0
center_2018_09_08_16_33_56_012.jpg,-31.9804
center_2018_09_08_16_33_56_079.jpg,-23.9974
center_2018_09_08_16_33_56_145.jpg,-16.02808
center_2018_09_08_16_33_56_211.jpg,-22.02808
center_2018_09_08_16_33_56_279.jpg,-28.02808
center_2018_09_08_16_33_56_346.jpg,-36.02808
center_2018_09_08_16_33_56_412.jpg,-40.0
center_2018_09_08_16_33_56_479.jpg,-32.00104
center_2018_09_08_16_33_56_545.jpg,-24.0076
center_2018_09_08_16_33_56_612.jpg,-16.00708
center_2018_09_08_16_33_56_678.jpg,-8.009558
center_2018_09_08_16_33_56_745.jpg,-0.007719994
center_2018_09_08_16_33_56_812.jpg,0.0
center_2018_09_08_16_33_56_878.jpg,0.0
center_2018_09_08_16_33_56_946.jpg,0.0
center_2018_09_08_16_33_57_012.jpg,0.0
center_2018_09_08_16_33_57_079.jpg,0.0
center_2018_09_08_16_33_57_145.jpg,0.0
center_2018_09_08_16_33_57_211.jpg,0.0
center_2018_09_08_16_33_57_278.jpg,0.0
center_2018_09_08_16_33_57_345.jpg,0.0
center_2018_09_08_16_33_57_412.jpg,0.0
center_2018_09_08_16_33_57_478.jpg,0.0
center_2018_09_08_16_33_57_545.jpg,0.0
center_2018_09_08_16_33_57_612.jpg,0.0
center_2018_09_08_16_33_57_678.jpg,0.0
center_2018_09_08_16_33_57_745.jpg,0.0
center_2018_09_08_16_33_57_812.jpg,0.0
center_2018_09_08_16_33_57_879.jpg,0.0
center_2018_09_08_16_33_57_945.jpg,0.0
center_2018_09_08_16_33_58_012.jpg,0.0
center_2018_09_08_16_33_58_079.jpg,0.0
center_2018_09_08_16_33_58_146.jpg,0.0
center_2018_09_08_16_33_58_212.jpg,0.0
center_2018_09_08_16_33_58_278.jpg,0.0
center_2018_09_08_16_33_58_345.jpg,0.0
center_2018_09_08_16_33_58_412.jpg,0.0
center_2018_09_08_16_33_58_478.jpg,0.0
center_2018_09_08_16_34_14_896.jpg,0.0
center_2018_09_08_16_34_14_962.jpg,0.0
center_2018_09_08_16_34_15_028.jpg,0.0
center_2018_09_08_16_34_15_095.jpg,0.0
center_2018_09_08_16_34_15_162.jpg,0.0
center_2018_09_08_16_34_15_228.jpg,0.0
center_2018_09_08_16_34_15_296.jpg,0.0
center_2018_09_08_16_34_15_363.jpg,0.0
center_2018_09_08_16_34_15_429.jpg,0.0
center_2018_09_08_16_34_15_496.jpg,0.0
center_2018_09_08_16_34_15_562.jpg,0.0
center_2018_09_08_16_34_15_629.jpg,0.0
center_2018_09_08_16_34_15_695.jpg,0.0
center_2018_09_08_16_34_15_762.jpg,0.0
center_2018_09_08_16_34_15_829.jpg,0.0
center_2018_09_08_16_34_15_896.jpg,0.0
center_2018_09_08_16_34_15_963.jpg,0.0
center_2018_09_08_16_34_16_029.jpg,-6.0
center_2018_09_08_16_34_16_096.jpg,-12.0
center_2018_09_08_16_34_16_163.jpg,-8.040719000000001
center_2018_09_08_16_34_16_228.jpg,-0.05244255
center_2018_09_08_16_34_16_296.jpg,0.0
center_2018_09_08_16_34_16_363.jpg,0.0
center_2018_09_08_16_34_16_429.jpg,0.0
center_2018_09_08_16_34_16_496.jpg,0.0
center_2018_09_08_16_34_16_563.jpg,0.0
center_2018_09_08_16_34_16_629.jpg,0.0
center_2018_09_08_16_34_16_695.jpg,0.0
center_2018_09_08_16_34_16_762.jpg,0.0
center_2018_09_08_16_34_16_829.jpg,0.0
center_2018_09_08_16_34_16_896.jpg,0.0
center_2018_09_08_16_34_16_963.jpg,0.0
center_2018_09_08_16_34_17_029.jpg,0.0
center_2018_09_08_16_34_17_096.jpg,0.0
center_2018_09_08_16_34_17_162.jpg,0.0
center_2018_09_08_16_34_17_229.jpg,0.0
center_2018_09_08_16_34_17_295.jpg,-6.0
center_2018_09_08_16_34_17_363.jpg,-14.0
center_2018_09_08_16_34_17_429.jpg,-20.0
center_2018_09_08_16_34_17_495.jpg,-26.0
center_2018_09_08_16_34_17_563.jpg,-34.00001
center_2018_09_08_16_34_17_629.jpg,-40.0
center_2018_09_08_16_34_17_695.jpg,-31.99876
center_2018_09_08_16_34_17_762.jpg,-24.00316
center_2018_09_08_16_34_17_829.jpg,-16.00168
center_2018_09_08_16_34_17_896.jpg,-7.969961
center_2018_09_08_16_34_17_963.jpg,0.0
center_2018_09_08_16_34_18_029.jpg,0.0
center_2018_09_08_16_34_18_095.jpg,0.0
center_2018_09_08_16_34_18_162.jpg,0.0
center_2018_09_08_16_34_18_229.jpg,0.0
center_2018_09_08_16_34_18_295.jpg,0.0
center_2018_09_08_16_34_18_362.jpg,0.0
center_2018_09_08_16_34_18_429.jpg,0.0
center_2018_09_08_16_34_18_496.jpg,0.0
center_2018_09_08_16_34_18_563.jpg,0.0
center_2018_09_08_16_34_18_629.jpg,0.0
center_2018_09_08_16_34_18_695.jpg,0.0
center_2018_09_08_16_34_18_762.jpg,0.0
center_2018_09_08_16_34_18_829.jpg,0.0
center_2018_09_08_16_34_34_150.jpg,0.0
center_2018_09_08_16_34_34_217.jpg,0.0
center_2018_09_08_16_34_34_283.jpg,0.0
center_2018_09_08_16_34_34_350.jpg,0.0
center_2018_09_08_16_34_34_417.jpg,0.0
center_2018_09_08_16_34_34_483.jpg,0.0
center_2018_09_08_16_34_34_549.jpg,0.0
center_2018_09_08_16_34_34_617.jpg,0.0
center_2018_09_08_16_34_34_684.jpg,0.0
center_2018_09_08_16_34_34_750.jpg,0.0
center_2018_09_08_16_34_34_817.jpg,0.0
