NAME,STEER
center_2018_09_08_16_45_31_156.jpg,0
center_2018_09_08_16_45_31_223.jpg,0
center_2018_09_08_16_45_31_289.jpg,0
center_2018_09_08_16_45_31_355.jpg,0
center_2018_09_08_16_45_31_422.jpg,0
center_2018_09_08_16_45_31_489.jpg,0
center_2018_09_08_16_45_31_556.jpg,0
center_2018_09_08_16_45_46_061.jpg,0
center_2018_09_08_16_45_46_127.jpg,0
center_2018_09_08_16_45_46_194.jpg,0
center_2018_09_08_16_45_46_261.jpg,0
center_2018_09_08_16_45_46_328.jpg,0
center_2018_09_08_16_45_46_394.jpg,0
center_2018_09_08_16_45_46_462.jpg,0
center_2018_09_08_16_45_46_528.jpg,0
center_2018_09_08_16_45_46_596.jpg,0
center_2018_09_08_16_45_46_662.jpg,0
center_2018_09_08_16_45_46_728.jpg,0
center_2018_09_08_16_45_46_794.jpg,0
center_2018_09_08_16_45_46_861.jpg,0
center_2018_09_08_16_45_46_928.jpg,0
center_2018_09_08_16_45_46_995.jpg,0
center_2018_09_08_16_45_47_062.jpg,0
center_2018_09_08_16_45_47_128.jpg,0
center_2018_09_08_16_45_47_195.jpg,0
center_2018_09_08_16_45_47_261.jpg,0
center_2018_09_08_16_45_47_327.jpg,0
center_2018_09_08_16_45_47_395.jpg,0
center_2018_09_08_16_45_47_462.jpg,0
center_2018_09_08_16_45_47_528.jpg,0
center_2018_09_08_16_45_47_595.jpg,0
center_2018_09_08_16_45_47_661.jpg,0
center_2018_09_08_16_45_47_728.jpg,0
center_2018_09_08_16_45_47_794.jpg,0
center_2018_09_08_16_45_47_861.jpg,0
center_2018_09_08_16_45_47_928.jpg,0
center_2018_09_08_16_45_47_994.jpg,0
center_2018_09_08_16_45_48_061.jpg,0
center_2018_09_08_16_45_48_128.jpg,0
center_2018_09_08_16_45_48_195.jpg,0
center_2018_09_08_16_45_48_261.jpg,-8
center_2018_09_08_16_45_48_327.jpg,-14
center_2018_09_08_16_45_48_394.jpg,-20
center_2018_09_08_16_45_48_462.jpg,-15.94847
center_2018_09_08_16_45_48_528.jpg,-7.948065
center_2018_09_08_16_45_48_595.jpg,-13.94806
center_2018_09_08_16_45_48_661.jpg,-21.94807
center_2018_09_08_16_45_48_728.jpg,-15.94377
center_2018_09_08_16_45_48_794.jpg,-7.947807
center_2018_09_08_16_45_48_861.jpg,0
center_2018_09_08_16_45_48_928.jpg,0
center_2018_09_08_16_45_48_995.jpg,0
center_2018_09_08_16_45_49_061.jpg,0
center_2018_09_08_16_45_49_128.jpg,0
center_2018_09_08_16_45_49_195.jpg,0
center_2018_09_08_16_45_49_261.jpg,0
center_2018_09_08_16_45_49_327.jpg,0
center_2018_09_08_16_45_49_394.jpg,0
center_2018_09_08_16_45_49_461.jpg,0
center_2018_09_08_16_45_49_528.jpg,-6
center_2018_09_08_16_45_49_594.jpg,-0.03479004
center_2018_09_08_16_45_49_661.jpg,0
center_2018_09_08_16_45_49_728.jpg,0
center_2018_09_08_16_45_49_794.jpg,0
center_2018_09_08_16_45_49_861.jpg,0
center_2018_09_08_16_45_49_927.jpg,0
center_2018_09_08_16_45_49_995.jpg,0
center_2018_09_08_16_45_50_062.jpg,0
center_2018_09_08_16_45_50_128.jpg,0
center_2018_09_08_16_45_50_195.jpg,0
center_2018_09_08_16_45_50_261.jpg,0
center_2018_09_08_16_45_50_328.jpg,0
center_2018_09_08_16_45_50_394.jpg,0
center_2018_09_08_16_45_50_461.jpg,0
center_2018_09_08_16_46_05_305.jpg,0
center_2018_09_08_16_46_05_372.jpg,0
center_2018_09_08_16_46_05_439.jpg,0
center_2018_09_08_16_46_05_506.jpg,0
center_2018_09_08_16_46_05_572.jpg,0
center_2018_09_08_16_46_05_639.jpg,0
center_2018_09_08_16_46_05_706.jpg,0
center_2018_09_08_16_46_05_772.jpg,0
center_2018_09_08_16_46_05_839.jpg,0
center_2018_09_08_16_46_05_905.jpg,0
center_2018_09_08_16_46_05_972.jpg,0
center_2018_09_08_16_46_06_040.jpg,0
center_2018_09_08_16_46_06_106.jpg,0
center_2018_09_08_16_46_06_172.jpg,0
center_2018_09_08_16_46_06_239.jpg,0
center_2018_09_08_16_46_06_305.jpg,0
center_2018_09_08_16_46_06_372.jpg,0
center_2018_09_08_16_46_06_438.jpg,0
center_2018_09_08_16_46_06_506.jpg,0
center_2018_09_08_16_46_06_572.jpg,0
center_2018_09_08_16_46_06_639.jpg,-6
center_2018_09_08_16_46_06_706.jpg,-14
center_2018_09_08_16_46_06_772.jpg,-7.998476
center_2018_09_08_16_46_06_839.jpg,-0.02363205
center_2018_09_08_16_46_06_905.jpg,0
center_2018_09_08_16_46_06_971.jpg,0
center_2018_09_08_16_46_07_039.jpg,-6
center_2018_09_08_16_46_07_106.jpg,-14
center_2018_09_08_16_46_07_172.jpg,-20
center_2018_09_08_16_46_07_239.jpg,-26
center_2018_09_08_16_46_07_306.jpg,-34.00001
center_2018_09_08_16_46_07_372.jpg,-31.99552
center_2018_09_08_16_46_07_439.jpg,-23.99944
center_2018_09_08_16_46_07_505.jpg,-16.0036
center_2018_09_08_16_46_07_572.jpg,-8.015323
center_2018_09_08_16_46_07_639.jpg,-0.01179695
center_2018_09_08_16_46_07_706.jpg,0
center_2018_09_08_16_46_07_772.jpg,0
center_2018_09_08_16_46_07_839.jpg,0
center_2018_09_08_16_46_07_906.jpg,0
center_2018_09_08_16_46_07_971.jpg,0
center_2018_09_08_16_46_08_039.jpg,0
center_2018_09_08_16_46_08_106.jpg,0
center_2018_09_08_16_46_08_172.jpg,0
center_2018_09_08_16_46_08_239.jpg,0
center_2018_09_08_16_46_08_306.jpg,0
center_2018_09_08_16_46_08_372.jpg,0
center_2018_09_08_16_46_08_439.jpg,0
center_2018_09_08_16_46_08_505.jpg,0
center_2018_09_08_16_46_08_572.jpg,-6
center_2018_09_08_16_46_08_639.jpg,0
center_2018_09_08_16_46_08_705.jpg,0
center_2018_09_08_16_46_08_772.jpg,0
center_2018_09_08_16_46_08_839.jpg,0
center_2018_09_08_16_46_08_906.jpg,0
center_2018_09_08_16_46_08_972.jpg,0
center_2018_09_08_16_46_09_038.jpg,0
center_2018_09_08_16_46_09_106.jpg,0
center_2018_09_08_16_46_09_172.jpg,0
center_2018_09_08_16_46_09_239.jpg,0
center_2018_09_08_16_47_03_317.jpg,0
center_2018_09_08_16_47_03_384.jpg,0
center_2018_09_08_16_47_03_451.jpg,0
center_2018_09_08_16_47_03_517.jpg,0
center_2018_09_08_16_47_03_584.jpg,0
center_2018_09_08_16_47_03_651.jpg,0
center_2018_09_08_16_47_03_717.jpg,0
center_2018_09_08_16_47_03_784.jpg,0
center_2018_09_08_16_47_03_850.jpg,0
center_2018_09_08_16_47_03_917.jpg,0
center_2018_09_08_16_47_03_984.jpg,0
center_2018_09_08_16_47_04_050.jpg,0
center_2018_09_08_16_47_04_117.jpg,0
center_2018_09_08_16_47_04_184.jpg,0
center_2018_09_08_16_47_04_250.jpg,0
center_2018_09_08_16_47_04_317.jpg,0
center_2018_09_08_16_47_04_384.jpg,-8
center_2018_09_08_16_47_04_451.jpg,-0.03251553
center_2018_09_08_16_47_04_517.jpg,0
center_2018_09_08_16_47_04_584.jpg,0
center_2018_09_08_16_47_04_650.jpg,0
center_2018_09_08_16_47_04_717.jpg,0
center_2018_09_08_16_47_04_784.jpg,0
center_2018_09_08_16_47_04_850.jpg,0
center_2018_09_08_16_47_04_917.jpg,0
center_2018_09_08_16_47_04_984.jpg,0
center_2018_09_08_16_47_05_050.jpg,0
center_2018_09_08_16_47_05_117.jpg,0
center_2018_09_08_16_47_05_184.jpg,0
center_2018_09_08_16_47_05_250.jpg,0
center_2018_09_08_16_47_05_317.jpg,0
center_2018_09_08_16_47_05_384.jpg,0
center_2018_09_08_16_47_05_450.jpg,0
center_2018_09_08_16_47_05_517.jpg,0
center_2018_09_08_16_47_05_584.jpg,0
center_2018_09_08_16_47_05_650.jpg,0
center_2018_09_08_16_47_05_717.jpg,0
center_2018_09_08_16_47_05_784.jpg,0
center_2018_09_08_16_47_05_850.jpg,0
center_2018_09_08_16_47_05_917.jpg,0
center_2018_09_08_16_47_05_984.jpg,0
center_2018_09_08_16_47_06_051.jpg,0
center_2018_09_08_16_47_06_117.jpg,0
center_2018_09_08_16_47_06_184.jpg,0
center_2018_09_08_16_47_06_250.jpg,0
center_2018_09_08_16_47_06_317.jpg,6
center_2018_09_08_16_47_06_384.jpg,14
center_2018_09_08_16_47_06_450.jpg,8.014927
center_2018_09_08_16_47_06_517.jpg,0.0187254
center_2018_09_08_16_47_06_583.jpg,0
center_2018_09_08_16_47_06_650.jpg,0
center_2018_09_08_16_47_06_717.jpg,0
center_2018_09_08_16_47_06_784.jpg,0
center_2018_09_08_16_47_06_851.jpg,0
center_2018_09_08_16_47_06_917.jpg,6
center_2018_09_08_16_47_06_984.jpg,14
center_2018_09_08_16_47_07_051.jpg,20
center_2018_09_08_16_47_07_117.jpg,16.01582
center_2018_09_08_16_47_07_183.jpg,8.037858
center_2018_09_08_16_47_07_251.jpg,0.008425713
center_2018_09_08_16_47_07_317.jpg,0
center_2018_09_08_16_47_07_384.jpg,8
center_2018_09_08_16_47_07_450.jpg,0
center_2018_09_08_16_47_07_517.jpg,0
center_2018_09_08_16_47_07_584.jpg,0
center_2018_09_08_16_47_07_650.jpg,0
center_2018_09_08_16_47_07_717.jpg,6
center_2018_09_08_16_47_07_784.jpg,14
center_2018_09_08_16_47_07_851.jpg,20
center_2018_09_08_16_47_07_917.jpg,15.99346
center_2018_09_08_16_47_07_984.jpg,7.993898
center_2018_09_08_16_47_08_051.jpg,0
center_2018_09_08_16_47_08_117.jpg,0
center_2018_09_08_16_47_08_183.jpg,8
center_2018_09_08_16_47_08_250.jpg,14
center_2018_09_08_16_47_08_317.jpg,7.981453
center_2018_09_08_16_47_08_384.jpg,0
center_2018_09_08_16_47_08_451.jpg,6
center_2018_09_08_16_47_08_517.jpg,12
center_2018_09_08_16_47_08_584.jpg,7.964888
center_2018_09_08_16_47_08_651.jpg,0
center_2018_09_08_16_47_08_717.jpg,6
center_2018_09_08_16_47_08_784.jpg,14
center_2018_09_08_16_47_08_850.jpg,7.983584
center_2018_09_08_16_47_08_917.jpg,0
center_2018_09_08_16_47_08_984.jpg,0
center_2018_09_08_16_47_09_050.jpg,6
center_2018_09_08_16_47_09_117.jpg,12
center_2018_09_08_16_47_09_184.jpg,7.997532
center_2018_09_08_16_47_09_250.jpg,0
center_2018_09_08_16_47_09_317.jpg,0
center_2018_09_08_16_47_09_385.jpg,0
center_2018_09_08_16_47_09_451.jpg,0
center_2018_09_08_16_47_09_517.jpg,0
center_2018_09_08_16_47_09_584.jpg,0
center_2018_09_08_16_47_09_651.jpg,0
center_2018_09_08_16_47_09_717.jpg,6
center_2018_09_08_16_47_09_783.jpg,0
center_2018_09_08_16_47_09_850.jpg,0
center_2018_09_08_16_47_09_917.jpg,0
center_2018_09_08_16_47_09_984.jpg,0
center_2018_09_08_16_47_10_050.jpg,0
center_2018_09_08_16_47_10_117.jpg,0
center_2018_09_08_16_47_10_184.jpg,0
center_2018_09_08_16_51_21_573.jpg,0
center_2018_09_08_16_51_21_639.jpg,0
center_2018_09_08_16_51_21_706.jpg,0
center_2018_09_08_16_51_21_773.jpg,0
center_2018_09_08_16_51_21_840.jpg,0
center_2018_09_08_16_51_21_906.jpg,0
center_2018_09_08_16_51_21_973.jpg,0
center_2018_09_08_16_51_22_040.jpg,0
center_2018_09_08_16_51_22_106.jpg,0
center_2018_09_08_16_51_22_172.jpg,0
center_2018_09_08_16_51_22_239.jpg,0
center_2018_09_08_16_51_22_306.jpg,0
center_2018_09_08_16_51_22_373.jpg,0
center_2018_09_08_16_51_22_439.jpg,0
center_2018_09_08_16_51_22_506.jpg,0
center_2018_09_08_16_51_22_573.jpg,0
center_2018_09_08_16_51_22_639.jpg,0
center_2018_09_08_16_51_22_706.jpg,0
center_2018_09_08_16_51_22_772.jpg,0
center_2018_09_08_16_51_22_839.jpg,0
center_2018_09_08_16_51_22_906.jpg,0
center_2018_09_08_16_51_22_973.jpg,0
center_2018_09_08_16_51_23_039.jpg,0
center_2018_09_08_16_51_23_106.jpg,0
center_2018_09_08_16_51_23_173.jpg,0
center_2018_09_08_16_51_23_239.jpg,0
center_2018_09_08_16_51_23_306.jpg,0
center_2018_09_08_16_51_23_373.jpg,0
center_2018_09_08_16_51_23_439.jpg,0
center_2018_09_08_16_51_23_506.jpg,0
center_2018_09_08_16_51_23_573.jpg,0
center_2018_09_08_16_51_23_639.jpg,0
center_2018_09_08_16_51_23_706.jpg,0
center_2018_09_08_16_51_23_773.jpg,0
center_2018_09_08_16_51_23_839.jpg,0
center_2018_09_08_16_51_23_906.jpg,0
center_2018_09_08_16_51_23_973.jpg,0
center_2018_09_08_16_51_24_039.jpg,0
center_2018_09_08_16_51_24_106.jpg,0
center_2018_09_08_16_51_24_173.jpg,0
center_2018_09_08_16_51_24_239.jpg,0
center_2018_09_08_16_51_24_306.jpg,0
center_2018_09_08_16_51_24_373.jpg,0
center_2018_09_08_16_51_24_440.jpg,0
center_2018_09_08_16_51_24_506.jpg,-6
center_2018_09_08_16_51_24_573.jpg,-14
center_2018_09_08_16_51_24_639.jpg,-7.986231
center_2018_09_08_16_51_24_706.jpg,0
center_2018_09_08_16_51_24_773.jpg,0
center_2018_09_08_16_51_24_839.jpg,-6
center_2018_09_08_16_51_24_906.jpg,-12
center_2018_09_08_16_51_24_973.jpg,-7.997031
center_2018_09_08_16_51_25_040.jpg,-13.99703
center_2018_09_08_16_51_25_107.jpg,-19.99703
center_2018_09_08_16_51_25_173.jpg,-27.99703
center_2018_09_08_16_51_25_240.jpg,-24.08771
center_2018_09_08_16_51_25_306.jpg,-16.10926
center_2018_09_08_16_51_25_373.jpg,-8.119297
center_2018_09_08_16_51_25_440.jpg,-0.1353407
center_2018_09_08_16_51_25_506.jpg,0
center_2018_09_08_16_51_25_573.jpg,0
center_2018_09_08_16_51_25_639.jpg,0
center_2018_09_08_16_51_25_706.jpg,0
center_2018_09_08_16_51_25_773.jpg,0
center_2018_09_08_16_51_25_839.jpg,0
center_2018_09_08_16_51_25_906.jpg,0
center_2018_09_08_16_51_42_312.jpg,0
center_2018_09_08_16_51_42_378.jpg,0
center_2018_09_08_16_51_42_444.jpg,0
center_2018_09_08_16_51_42_511.jpg,0
center_2018_09_08_16_51_42_578.jpg,0
center_2018_09_08_16_51_42_645.jpg,0
center_2018_09_08_16_51_42_712.jpg,0
center_2018_09_08_16_51_42_779.jpg,0
center_2018_09_08_16_51_42_845.jpg,0
center_2018_09_08_16_51_42_912.jpg,0
center_2018_09_08_16_51_42_978.jpg,0
center_2018_09_08_16_51_43_045.jpg,0
center_2018_09_08_16_51_43_112.jpg,0
center_2018_09_08_16_51_43_179.jpg,0
center_2018_09_08_16_51_43_245.jpg,0
center_2018_09_08_16_51_43_312.jpg,0
center_2018_09_08_16_51_43_379.jpg,0
center_2018_09_08_16_51_43_445.jpg,0
center_2018_09_08_16_51_43_511.jpg,-6
center_2018_09_08_16_51_43_578.jpg,-14
center_2018_09_08_16_51_43_645.jpg,-7.996445
center_2018_09_08_16_51_43_712.jpg,0
center_2018_09_08_16_51_43_779.jpg,0
center_2018_09_08_16_51_43_845.jpg,-6
center_2018_09_08_16_51_43_912.jpg,-12
center_2018_09_08_16_51_43_978.jpg,-20
center_2018_09_08_16_51_44_045.jpg,-26
center_2018_09_08_16_51_44_111.jpg,-32
center_2018_09_08_16_51_44_179.jpg,-31.9945
center_2018_09_08_16_51_44_245.jpg,-23.9773
center_2018_09_08_16_51_44_312.jpg,-15.99659
center_2018_09_08_16_51_44_379.jpg,-7.988033
center_2018_09_08_16_51_44_445.jpg,0
center_2018_09_08_16_51_44_512.jpg,0
center_2018_09_08_16_51_44_578.jpg,0
center_2018_09_08_16_51_44_645.jpg,0
center_2018_09_08_16_51_44_712.jpg,0
center_2018_09_08_16_51_44_779.jpg,0
center_2018_09_08_16_51_44_845.jpg,0
center_2018_09_08_16_51_44_912.jpg,0
center_2018_09_08_16_51_44_979.jpg,-8
center_2018_09_08_16_51_45_045.jpg,0
center_2018_09_08_16_51_45_112.jpg,0
center_2018_09_08_16_51_45_179.jpg,0
center_2018_09_08_16_51_45_245.jpg,0
center_2018_09_08_16_51_45_312.jpg,0
center_2018_09_08_16_51_45_379.jpg,0
center_2018_09_08_16_51_45_445.jpg,0
center_2018_09_08_16_51_45_512.jpg,0
center_2018_09_08_16_51_45_579.jpg,0
center_2018_09_08_16_51_45_645.jpg,0
center_2018_09_08_16_51_45_712.jpg,0
center_2018_09_08_16_51_45_778.jpg,0
center_2018_09_08_16_51_45_845.jpg,0
center_2018_09_08_16_51_45_912.jpg,0
center_2018_09_08_16_52_25_333.jpg,0
center_2018_09_08_16_52_25_399.jpg,0
center_2018_09_08_16_52_25_466.jpg,0
center_2018_09_08_16_52_25_533.jpg,0
center_2018_09_08_16_52_25_600.jpg,0
center_2018_09_08_16_52_25_666.jpg,0
center_2018_09_08_16_52_25_733.jpg,0
center_2018_09_08_16_52_25_800.jpg,0
center_2018_09_08_16_52_25_866.jpg,0
center_2018_09_08_16_52_25_933.jpg,0
center_2018_09_08_16_52_26_000.jpg,0
center_2018_09_08_16_52_26_066.jpg,0
center_2018_09_08_16_52_26_133.jpg,0
center_2018_09_08_16_52_26_200.jpg,0
center_2018_09_08_16_52_26_266.jpg,0
center_2018_09_08_16_52_26_333.jpg,0
center_2018_09_08_16_52_26_399.jpg,0
center_2018_09_08_16_52_26_466.jpg,0
center_2018_09_08_16_52_26_533.jpg,0
center_2018_09_08_16_52_26_600.jpg,0
center_2018_09_08_16_52_26_667.jpg,0
center_2018_09_08_16_52_26_733.jpg,0
center_2018_09_08_16_52_26_800.jpg,0
center_2018_09_08_16_52_26_866.jpg,0
center_2018_09_08_16_52_26_932.jpg,0
center_2018_09_08_16_52_27_000.jpg,-6
center_2018_09_08_16_52_27_067.jpg,-12
center_2018_09_08_16_52_27_133.jpg,-20
center_2018_09_08_16_52_27_200.jpg,-16.0326
center_2018_09_08_16_52_27_267.jpg,-8.021994
center_2018_09_08_16_52_27_333.jpg,-0.03012657
center_2018_09_08_16_52_27_399.jpg,0
center_2018_09_08_16_52_27_466.jpg,0
center_2018_09_08_16_52_27_533.jpg,0
center_2018_09_08_16_52_27_600.jpg,0
center_2018_09_08_16_52_27_667.jpg,-6
center_2018_09_08_16_52_27_733.jpg,-14
center_2018_09_08_16_52_27_800.jpg,-8.0161
center_2018_09_08_16_52_27_867.jpg,-14.0161
center_2018_09_08_16_52_27_933.jpg,-22.0161
center_2018_09_08_16_52_27_999.jpg,-16.00496
center_2018_09_08_16_52_28_067.jpg,-7.996044
center_2018_09_08_16_52_28_133.jpg,-0.002603531
center_2018_09_08_16_52_28_200.jpg,0
center_2018_09_08_16_52_28_267.jpg,0
center_2018_09_08_16_52_28_333.jpg,0
center_2018_09_08_16_52_28_399.jpg,0
center_2018_09_08_16_52_28_466.jpg,0
center_2018_09_08_16_52_28_533.jpg,0
center_2018_09_08_16_52_28_600.jpg,0
center_2018_09_08_16_52_28_667.jpg,0
center_2018_09_08_16_52_28_734.jpg,0
center_2018_09_08_16_52_28_800.jpg,0
center_2018_09_08_16_52_28_866.jpg,0
center_2018_09_08_16_52_28_933.jpg,0
center_2018_09_08_16_52_28_999.jpg,0
center_2018_09_08_16_52_29_066.jpg,0
center_2018_09_08_16_52_29_133.jpg,0
center_2018_09_08_16_52_29_200.jpg,0
center_2018_09_08_16_52_29_266.jpg,0
center_2018_09_08_16_52_29_334.jpg,0
center_2018_09_08_16_52_29_400.jpg,0
center_2018_09_08_16_52_29_466.jpg,0
center_2018_09_08_16_52_29_533.jpg,0
center_2018_09_08_16_52_29_599.jpg,0
center_2018_09_08_16_52_29_666.jpg,0
center_2018_09_08_16_52_29_733.jpg,0
center_2018_09_08_16_52_29_800.jpg,0
center_2018_09_08_16_52_44_155.jpg,0
center_2018_09_08_16_52_44_222.jpg,0
center_2018_09_08_16_52_44_289.jpg,0
center_2018_09_08_16_52_44_355.jpg,0
center_2018_09_08_16_52_44_422.jpg,0
center_2018_09_08_16_52_44_489.jpg,0
center_2018_09_08_16_52_44_555.jpg,0
center_2018_09_08_16_52_44_622.jpg,0
center_2018_09_08_16_52_44_689.jpg,0
center_2018_09_08_16_52_44_756.jpg,0
center_2018_09_08_16_52_44_822.jpg,0
center_2018_09_08_16_52_44_889.jpg,0
center_2018_09_08_16_52_44_955.jpg,0
center_2018_09_08_16_52_45_022.jpg,0
center_2018_09_08_16_52_45_089.jpg,0
center_2018_09_08_16_52_45_156.jpg,0
center_2018_09_08_16_52_45_222.jpg,0
center_2018_09_08_16_52_45_289.jpg,0
center_2018_09_08_16_52_45_356.jpg,0
center_2018_09_08_16_52_45_422.jpg,0
center_2018_09_08_16_52_45_489.jpg,0
center_2018_09_08_16_52_45_555.jpg,0
center_2018_09_08_16_52_45_622.jpg,0
center_2018_09_08_16_52_45_689.jpg,0
center_2018_09_08_16_52_45_756.jpg,0
center_2018_09_08_16_52_45_822.jpg,6
center_2018_09_08_16_52_45_889.jpg,12
center_2018_09_08_16_52_45_956.jpg,8.00015
center_2018_09_08_16_52_46_022.jpg,0
center_2018_09_08_16_52_46_088.jpg,0
center_2018_09_08_16_52_46_156.jpg,0
center_2018_09_08_16_52_46_222.jpg,0
center_2018_09_08_16_52_46_289.jpg,0
center_2018_09_08_16_52_46_356.jpg,8
center_2018_09_08_16_52_46_422.jpg,14
center_2018_09_08_16_52_46_489.jpg,20
center_2018_09_08_16_52_46_555.jpg,15.9936
center_2018_09_08_16_52_46_622.jpg,8.002439
center_2018_09_08_16_52_46_689.jpg,0
center_2018_09_08_16_52_46_756.jpg,0
center_2018_09_08_16_52_46_822.jpg,0
center_2018_09_08_16_52_46_889.jpg,0
center_2018_09_08_16_52_46_955.jpg,8
center_2018_09_08_16_52_47_021.jpg,14
center_2018_09_08_16_52_47_088.jpg,7.993555
center_2018_09_08_16_52_47_155.jpg,0
center_2018_09_08_16_52_47_222.jpg,0
center_2018_09_08_16_52_47_289.jpg,0
center_2018_09_08_16_52_47_356.jpg,0
center_2018_09_08_16_52_47_422.jpg,6
center_2018_09_08_16_52_47_489.jpg,12
center_2018_09_08_16_52_47_556.jpg,20
center_2018_09_08_16_52_47_622.jpg,15.97861
center_2018_09_08_16_52_47_689.jpg,8.013253
center_2018_09_08_16_52_47_756.jpg,0.01104355
center_2018_09_08_16_52_47_822.jpg,0
center_2018_09_08_16_52_47_889.jpg,0
center_2018_09_08_16_52_47_955.jpg,0
center_2018_09_08_16_52_48_022.jpg,6
center_2018_09_08_16_52_48_089.jpg,12
center_2018_09_08_16_52_48_155.jpg,7.997389
center_2018_09_08_16_52_48_222.jpg,0
center_2018_09_08_16_52_48_289.jpg,0
center_2018_09_08_16_52_48_356.jpg,0
center_2018_09_08_16_52_48_422.jpg,0
center_2018_09_08_16_52_48_489.jpg,0
center_2018_09_08_16_52_48_555.jpg,0
center_2018_09_08_16_52_48_622.jpg,0
center_2018_09_08_16_52_48_688.jpg,0
center_2018_09_08_16_52_48_756.jpg,-8
center_2018_09_08_16_52_48_822.jpg,-14
center_2018_09_08_16_52_48_889.jpg,-7.97483
center_2018_09_08_16_52_48_956.jpg,0
center_2018_09_08_16_52_49_022.jpg,0
center_2018_09_08_16_52_49_089.jpg,0
center_2018_09_08_16_52_49_155.jpg,0
center_2018_09_08_16_52_49_221.jpg,0
center_2018_09_08_16_52_49_289.jpg,0
center_2018_09_08_16_52_49_356.jpg,0
center_2018_09_08_16_52_49_422.jpg,0
center_2018_09_08_16_52_49_489.jpg,0
center_2018_09_08_16_52_49_556.jpg,0
center_2018_09_08_16_52_49_622.jpg,0
center_2018_09_08_16_53_12_219.jpg,0
center_2018_09_08_16_53_12_286.jpg,0
center_2018_09_08_16_53_12_352.jpg,0
center_2018_09_08_16_53_12_419.jpg,0
center_2018_09_08_16_53_12_486.jpg,0
center_2018_09_08_16_53_12_553.jpg,0
center_2018_09_08_16_53_12_619.jpg,0
center_2018_09_08_16_53_12_686.jpg,0
center_2018_09_08_16_53_12_752.jpg,0
center_2018_09_08_16_53_12_819.jpg,0
center_2018_09_08_16_53_12_885.jpg,0
center_2018_09_08_16_53_12_953.jpg,0
center_2018_09_08_16_53_13_019.jpg,0
center_2018_09_08_16_53_13_086.jpg,0
center_2018_09_08_16_53_13_153.jpg,0
center_2018_09_08_16_53_13_219.jpg,0
center_2018_09_08_16_53_13_286.jpg,0
center_2018_09_08_16_53_13_352.jpg,0
center_2018_09_08_16_53_13_419.jpg,0
center_2018_09_08_16_53_13_486.jpg,0
center_2018_09_08_16_53_13_553.jpg,0
center_2018_09_08_16_53_13_619.jpg,0
center_2018_09_08_16_53_13_686.jpg,0
center_2018_09_08_16_53_13_753.jpg,0
center_2018_09_08_16_53_13_819.jpg,-6
center_2018_09_08_16_53_13_885.jpg,-12
center_2018_09_08_16_53_13_952.jpg,-7.968249
center_2018_09_08_16_53_14_019.jpg,0
center_2018_09_08_16_53_14_086.jpg,0
center_2018_09_08_16_53_14_153.jpg,0
center_2018_09_08_16_53_14_219.jpg,0
center_2018_09_08_16_53_14_286.jpg,-6
center_2018_09_08_16_53_14_353.jpg,-14
center_2018_09_08_16_53_14_419.jpg,-20
center_2018_09_08_16_53_14_486.jpg,-26
center_2018_09_08_16_53_14_553.jpg,-23.99364
center_2018_09_08_16_53_14_619.jpg,-15.99828
center_2018_09_08_16_53_14_686.jpg,-7.998362
center_2018_09_08_16_53_14_752.jpg,-13.99836
center_2018_09_08_16_53_14_820.jpg,-21.99836
center_2018_09_08_16_53_14_886.jpg,-16.02193
center_2018_09_08_16_53_14_952.jpg,-24.02193
center_2018_09_08_16_53_15_020.jpg,-30.02193
center_2018_09_08_16_53_15_087.jpg,-24.07262
center_2018_09_08_16_53_15_154.jpg,-16.09249
center_2018_09_08_16_53_15_220.jpg,-8.100371
center_2018_09_08_16_53_15_286.jpg,-0.116415
center_2018_09_08_16_53_15_353.jpg,0
center_2018_09_08_16_53_15_419.jpg,0
center_2018_09_08_16_53_15_485.jpg,0
center_2018_09_08_16_53_15_553.jpg,-6
center_2018_09_08_16_53_15_619.jpg,-14
center_2018_09_08_16_53_15_686.jpg,-20
center_2018_09_08_16_53_15_753.jpg,-15.99529
center_2018_09_08_16_53_15_820.jpg,-7.986617
center_2018_09_08_16_53_15_886.jpg,0
center_2018_09_08_16_53_15_952.jpg,0
center_2018_09_08_16_53_16_019.jpg,0
center_2018_09_08_16_53_16_086.jpg,0
center_2018_09_08_16_53_16_153.jpg,-8
center_2018_09_08_16_53_16_219.jpg,-14
center_2018_09_08_16_53_16_286.jpg,-20
center_2018_09_08_16_53_16_352.jpg,-16.02239
center_2018_09_08_16_53_16_419.jpg,-8.021994
center_2018_09_08_16_53_16_485.jpg,-0.01799583
center_2018_09_08_16_53_16_553.jpg,0
center_2018_09_08_16_53_16_619.jpg,0
center_2018_09_08_16_53_16_686.jpg,0
center_2018_09_08_16_53_16_753.jpg,0
center_2018_09_08_16_53_16_819.jpg,0
center_2018_09_08_16_53_16_886.jpg,0
center_2018_09_08_16_53_52_108.jpg,0
center_2018_09_08_16_53_52_175.jpg,0
center_2018_09_08_16_53_52_241.jpg,0
center_2018_09_08_16_53_52_309.jpg,0
center_2018_09_08_16_53_52_376.jpg,0
center_2018_09_08_16_53_52_442.jpg,-6
center_2018_09_08_16_53_52_509.jpg,-12
center_2018_09_08_16_53_52_576.jpg,-8.023682
center_2018_09_08_16_53_52_642.jpg,-0.0313139
center_2018_09_08_16_53_52_708.jpg,0
center_2018_09_08_16_53_52_776.jpg,0
